evm.TU.HiC_scaffold_10.18	0	0	0
evm.TU.HiC_scaffold_10.135	0	0	0
evm.TU.HiC_scaffold_10.17	0	0	0
evm.TU.HiC_scaffold_10.177	1336	1337	10
evm.TU.HiC_scaffold_10.77	277	1	287
evm.TU.HiC_scaffold_10.76	0	0	0
evm.TU.HiC_scaffold_10.193	1	0	1
evm.TU.HiC_scaffold_10.192	0	0	0
evm.TU.HiC_scaffold_10.191	0	0	0
evm.TU.HiC_scaffold_10.189	4	0	4
evm.TU.HiC_scaffold_10.190	0	0	0
evm.TU.HiC_scaffold_10.137	2	2	0
evm.TU.HiC_scaffold_10.136	1	1	0
evm.TU.HiC_scaffold_10.139	0	0	0
evm.TU.HiC_scaffold_10.138	0	0	0
evm.TU.HiC_scaffold_10.140	3	3	0
evm.TU.HiC_scaffold_10.161	0	0	0
evm.TU.HiC_scaffold_10.112	340	0	340
evm.TU.HiC_scaffold_10.149	0	0	0
evm.TU.HiC_scaffold_10.31	0	0	0
evm.TU.HiC_scaffold_10.180	0	0	0
evm.TU.HiC_scaffold_10.65	0	0	0
evm.TU.HiC_scaffold_10.208	0	0	0
evm.TU.HiC_scaffold_10.209	0	0	0
evm.TU.HiC_scaffold_10.210	0	0	0
evm.TU.HiC_scaffold_10.100	23	24	0
evm.TU.HiC_scaffold_10.28	20	0	21
evm.TU.HiC_scaffold_10.147	0	0	0
evm.TU.HiC_scaffold_10.186	0	0	0
evm.TU.HiC_scaffold_10.153	11	11	0
evm.TU.HiC_scaffold_10.45	0	0	0
evm.TU.HiC_scaffold_10.160	0	0	0
evm.TU.HiC_scaffold_10.111	0	0	0
evm.TU.HiC_scaffold_10.50	0	0	0
evm.TU.HiC_scaffold_10.51	0	0	0
evm.TU.HiC_scaffold_10.37	36	36	0
evm.TU.HiC_scaffold_10.36	260	261	1
evm.TU.HiC_scaffold_10.95	0	0	2
evm.TU.HiC_scaffold_10.20	56	0	56
evm.TU.HiC_scaffold_10.101	0	0	0
evm.TU.HiC_scaffold_10.102	0	0	0
evm.TU.HiC_scaffold_10.118	0	0	0
evm.TU.HiC_scaffold_10.116	257	257	0
evm.TU.HiC_scaffold_10.117	10	10	0
evm.TU.HiC_scaffold_10.121	2	2	0
evm.TU.HiC_scaffold_10.119	11	11	0
evm.TU.HiC_scaffold_10.120	0	0	0
evm.TU.HiC_scaffold_10.44	0	0	0
evm.TU.HiC_scaffold_10.39	27	0	27
evm.TU.HiC_scaffold_10.41	4	0	4
evm.TU.HiC_scaffold_10.43	0	0	0
evm.TU.HiC_scaffold_10.42	0	0	0
evm.TU.HiC_scaffold_10.40	4	4	0
evm.TU.HiC_scaffold_10.56	6	6	0
evm.TU.HiC_scaffold_10.155	0	0	0
evm.TU.HiC_scaffold_10.47	1	1	0
evm.TU.HiC_scaffold_10.6	0	0	0
evm.TU.HiC_scaffold_10.108	0	0	0
evm.TU.HiC_scaffold_10.215	0	0	0
evm.TU.HiC_scaffold_10.214	0	0	0
evm.TU.HiC_scaffold_10.213	0	0	0
evm.TU.HiC_scaffold_10.212	0	0	0
evm.TU.HiC_scaffold_10.167	0	0	0
evm.TU.HiC_scaffold_10.96	0	0	0
evm.TU.HiC_scaffold_10.169	0	0	0
evm.TU.HiC_scaffold_10.64	45	44	1
evm.TU.HiC_scaffold_10.53	0	0	0
evm.TU.HiC_scaffold_10.54	0	0	0
evm.TU.HiC_scaffold_10.148	0	0	0
evm.TU.HiC_scaffold_10.164	0	0	0
evm.TU.HiC_scaffold_10.162	11	0	11
evm.TU.HiC_scaffold_10.163	0	0	0
evm.TU.HiC_scaffold_10.86	1	1	0
evm.TU.HiC_scaffold_10.107	0	0	0
evm.TU.HiC_scaffold_10.141	0	0	0
evm.TU.HiC_scaffold_10.11	0	0	0
evm.TU.HiC_scaffold_10.10	0	0	0
evm.TU.HiC_scaffold_10.179	0	0	0
evm.TU.HiC_scaffold_10.124	0	0	0
evm.TU.HiC_scaffold_10.71	0	0	0
evm.TU.HiC_scaffold_10.24	0	0	0
evm.TU.HiC_scaffold_10.35	0	0	0
evm.TU.HiC_scaffold_10.168	0	0	0
evm.TU.HiC_scaffold_10.219	0	0	0
evm.TU.HiC_scaffold_10.146	0	0	0
evm.TU.HiC_scaffold_10.46	0	0	0
evm.TU.HiC_scaffold_10.115	0	0	0
evm.TU.HiC_scaffold_10.114	1	0	1
evm.TU.HiC_scaffold_10.113	0	0	0
evm.TU.HiC_scaffold_10.9	0	0	0
evm.TU.HiC_scaffold_10.8	0	0	0
evm.TU.HiC_scaffold_10.7	0	0	0
evm.TU.HiC_scaffold_10.142	530	529	1
evm.TU.HiC_scaffold_10.145	75	75	0
evm.TU.HiC_scaffold_10.143	65	65	0
evm.TU.HiC_scaffold_10.144	0	0	0
evm.TU.HiC_scaffold_10.185	0	0	0
evm.TU.HiC_scaffold_10.170	0	0	0
evm.TU.HiC_scaffold_10.29	34	0	34
evm.TU.HiC_scaffold_10.89	0	0	0
evm.TU.HiC_scaffold_10.88	0	0	0
evm.TU.HiC_scaffold_10.90	0	0	0
evm.TU.HiC_scaffold_10.156	0	0	0
evm.TU.HiC_scaffold_10.25	0	0	0
evm.TU.HiC_scaffold_10.99	0	0	0
evm.TU.HiC_scaffold_10.97	6952	43	6909
evm.TU.HiC_scaffold_10.98	2725	15	2710
evm.TU.HiC_scaffold_10.166	2183	5	2178
evm.TU.HiC_scaffold_10.109	0	0	0
evm.TU.HiC_scaffold_10.216	12256	12171	85
evm.TU.HiC_scaffold_10.218	1519	1513	7
evm.TU.HiC_scaffold_10.217	1795	1813	7
evm.TU.HiC_scaffold_10.211	256	0	282
evm.TU.HiC_scaffold_10.49	175	2	173
evm.TU.HiC_scaffold_10.48	83	0	83
evm.TU.HiC_scaffold_10.12	10429	10345	84
evm.TU.HiC_scaffold_10.13	5	0	5
evm.TU.HiC_scaffold_10.15	0	0	0
evm.TU.HiC_scaffold_10.16	0	0	0
evm.TU.HiC_scaffold_10.14	0	0	0
evm.TU.HiC_scaffold_10.23	0	0	0
evm.TU.HiC_scaffold_10.22	0	0	0
evm.TU.HiC_scaffold_10.32	629	625	4
evm.TU.HiC_scaffold_10.33	348	346	2
evm.TU.HiC_scaffold_10.34	0	0	0
evm.TU.HiC_scaffold_100.205	1	1	0
evm.TU.HiC_scaffold_100.145	0	0	0
evm.TU.HiC_scaffold_100.144	24	0	24
evm.TU.HiC_scaffold_100.143	0	0	0
evm.TU.HiC_scaffold_100.177	11	9	2
evm.TU.HiC_scaffold_100.178	7	7	0
evm.TU.HiC_scaffold_100.260	0	0	0
evm.TU.HiC_scaffold_100.150	15	15	0
evm.TU.HiC_scaffold_100.151	803	799	4
evm.TU.HiC_scaffold_100.134	51	2	49
evm.TU.HiC_scaffold_100.135	1526	7	1519
evm.TU.HiC_scaffold_100.136	1064	6	1058
evm.TU.HiC_scaffold_100.137	318	3	315
evm.TU.HiC_scaffold_100.132	1237	8	1229
evm.TU.HiC_scaffold_100.133	42	1	41
evm.TU.HiC_scaffold_100.273	5199	5147	52
evm.TU.HiC_scaffold_100.271	9	8	1
evm.TU.HiC_scaffold_100.272	260	253	7
evm.TU.HiC_scaffold_100.270	901	856	45
evm.TU.HiC_scaffold_100.274	17	17	0
evm.TU.HiC_scaffold_100.227	24	0	29
evm.TU.HiC_scaffold_100.114	38	43	0
evm.TU.HiC_scaffold_100.112	5828	5800	28
evm.TU.HiC_scaffold_100.113	183	182	1
evm.TU.HiC_scaffold_100.116	72	72	0
evm.TU.HiC_scaffold_100.115	8	8	0
evm.TU.HiC_scaffold_100.117	11	11	0
evm.TU.HiC_scaffold_100.279	0	0	0
evm.TU.HiC_scaffold_100.108	249	249	0
evm.TU.HiC_scaffold_100.269	1729	1722	7
evm.TU.HiC_scaffold_100.195	19532	110	19422
evm.TU.HiC_scaffold_100.301	24	24	0
evm.TU.HiC_scaffold_100.243	4	0	4
evm.TU.HiC_scaffold_100.242	1373	7	1366
evm.TU.HiC_scaffold_100.59	3827	3813	14
evm.TU.HiC_scaffold_100.175	2504	2494	10
evm.TU.HiC_scaffold_100.176	10	10	0
evm.TU.HiC_scaffold_100.174	285	283	2
evm.TU.HiC_scaffold_100.90	109	109	0
evm.TU.HiC_scaffold_100.88	969	959	10
evm.TU.HiC_scaffold_100.89	6	6	0
evm.TU.HiC_scaffold_100.92	1	1	0
evm.TU.HiC_scaffold_100.91	0	0	0
evm.TU.HiC_scaffold_100.87	657	651	6
evm.TU.HiC_scaffold_100.237	89	77	12
evm.TU.HiC_scaffold_100.238	5	1	4
evm.TU.HiC_scaffold_100.240	17	1	16
evm.TU.HiC_scaffold_100.239	13	1	12
evm.TU.HiC_scaffold_100.74	13	0	13
evm.TU.HiC_scaffold_100.73	100	0	100
evm.TU.HiC_scaffold_100.72	104	3	101
evm.TU.HiC_scaffold_100.71	3390	22	3368
evm.TU.HiC_scaffold_100.10	60	60	0
evm.TU.HiC_scaffold_100.9	44	43	1
evm.TU.HiC_scaffold_100.11	14	14	0
evm.TU.HiC_scaffold_100.7	47	47	0
evm.TU.HiC_scaffold_100.8	320	318	2
evm.TU.HiC_scaffold_100.169	30	0	30
evm.TU.HiC_scaffold_100.168	33	1	32
evm.TU.HiC_scaffold_100.167	2	0	2
evm.TU.HiC_scaffold_100.292	200	2	198
evm.TU.HiC_scaffold_100.12	357	3	354
evm.TU.HiC_scaffold_100.34	289	0	289
evm.TU.HiC_scaffold_100.316	17	0	17
evm.TU.HiC_scaffold_100.315	26	0	26
evm.TU.HiC_scaffold_100.160	86	0	87
evm.TU.HiC_scaffold_100.159	252	7	246
evm.TU.HiC_scaffold_100.161	3	1	2
evm.TU.HiC_scaffold_100.158	58	0	58
evm.TU.HiC_scaffold_100.281	326	326	0
evm.TU.HiC_scaffold_100.299	20	20	0
evm.TU.HiC_scaffold_100.106	0	0	0
evm.TU.HiC_scaffold_100.3	0	0	0
evm.TU.HiC_scaffold_100.2	40	0	40
evm.TU.HiC_scaffold_100.204	3	3	0
evm.TU.HiC_scaffold_100.76	20	0	20
evm.TU.HiC_scaffold_100.331	62	0	68
evm.TU.HiC_scaffold_100.126	80	86	0
evm.TU.HiC_scaffold_100.218	212	3	209
evm.TU.HiC_scaffold_100.213	458	1	457
evm.TU.HiC_scaffold_100.212	16277	70	16207
evm.TU.HiC_scaffold_100.217	89	17	72
evm.TU.HiC_scaffold_100.216	170	0	170
evm.TU.HiC_scaffold_100.215	40	0	40
evm.TU.HiC_scaffold_100.214	2538	15	2523
evm.TU.HiC_scaffold_100.63	1970	1947	23
evm.TU.HiC_scaffold_100.289	69	0	69
